#Sample rate: 4000Hz
#Samples: 8000

Time (s),Channel 1 (V)
-0.93975,0.9101926925473072
-0.9395,0.8822402644702565
-0.93925,0.8739210894473247
-0.9389999999999999,1.79734951699275
-0.93875,1.782375001951472
-0.9385,1.772059224923037
-0.93825,1.77172645792212
-0.9379999999999999,1.770395389918451
-0.93775,1.755088107876256
-0.9375,1.739448058833145
-0.93725,1.739780825834062
-0.9370000000000001,1.740113592834979
-0.93675,1.724806310792785
-0.9365,1.70949902875059
-0.93625,1.710830096754259
-0.9360000000000001,1.710164562752425
-0.93575,1.691529610701058
-0.9355,1.674558493654277
-0.93525,1.673227425650608
-0.9350000000000001,1.672894658649691
-0.93475,1.659916745613917
-0.9345,1.638952424556129
-0.93425,1.641614560563467
-0.9340000000000001,1.640949026561633
-0.93375,1.628969414528611
-0.9335,1.601682520453395
-0.93325,1.601349753452477
-0.9330000000000001,1.604011889459816
-0.93275,1.59369611243138
-0.9325,1.561750480343322
-0.93225,1.561417713342405
-0.9320000000000001,1.562416014345157
-0.93175,1.552100237316722
-0.9315,1.522816741236002
-0.93125,1.520820139230498
-0.931,1.523149508236919
-0.93075,1.512168197206649
-0.9305,1.482219167124095
-0.93025,1.480555332119508
-0.93,1.482219167124095
-0.92975,1.473567225100246
-0.9295,1.436962854999346
-0.92925,1.438293923003015
-0.929,1.437961156002098
-0.92875,1.427645378973662
-0.9285,1.390042707870011
-0.92825,1.391706542874597
-0.928,1.393370377879183
-0.92775,1.388378872865424
-0.9275,1.349112366757187
-0.92725,1.35110896876269
-0.927,1.350110667759938
-0.92675,1.3474485317526
-0.9265,1.302857753629686
-0.92625,1.306185423638859
-0.926,1.303856054632438
-0.92575,1.303856054632438
-0.9255,1.258599742507689
-0.92525,1.260263577512275
-0.925,1.258266975506772
-0.92475,1.258266975506772
-0.9245,1.218002168395782
-0.92425,1.213676197383858
-0.924,1.214341731385692
-0.92375,1.214341731385692
-0.9235,1.17074925426553
-0.92325,1.168752652260026
-0.923,1.170083720263695
-0.92275,1.169418186261861
-0.9225,1.127822311147202
-0.92225,1.123496340135277
-0.922,1.124827408138946
-0.92175,1.121166971128857
-0.9215,1.088223038038047
-0.92125,1.081900465020619
-0.921,1.077241727007777
-0.92075,1.07690896000686
-0.9205,1.038640754901373
-0.92025,1.024997307863765
-0.92,1.028324977872938
-0.91975,1.022335171856427
-0.9195,0.9840669667509412
-0.91925,0.9730856557206712
-0.919,0.9734184227215885
-0.91875,0.9717545877170022
-0.9185,0.9381451206243578
-0.91825,0.9284948775977571
-0.918,0.9294931786005088
-0.91775,0.9251672075885843
-0.9175,0.9035373525289617
-0.91725,0.8882300704867673
-0.917,0.8875645364849327
-0.91675,0.8895611384904364
-0.9165,0.8662674484262275
-0.91625,0.8549533703950403
-0.916,0.8539550693922885
-0.91575,0.8542878363932057
-0.9155,0.8369839523455077
-0.91525,0.8233405053078996
-0.915,0.8206783693005615
-0.91475,0.8233405053078996
-0.9145,0.8080332232657053
-0.91425,0.7957208442317663
-0.914,0.796719145234518
-0.91375,0.7960536112326835
-0.9135,0.7830756981969099
-0.91325,0.7627769111409565
-0.913,0.7627769111409565
-0.91275,0.763442445142791
-0.9125,0.751130066108852
-0.91225,0.7354900170657404
-0.912,0.7361555510675748
-0.9117499999999999,0.7354900170657404
-0.9115,0.7251742400373049
-0.91125,0.7115307929996968
-0.911,0.7095341909941932
-0.9107499999999999,0.7101997249960277
-0.9105,0.7012150159712615
-0.91025,0.6849094329263152
-0.91,0.6849094329263152
-0.9097499999999999,0.6865732679309016
-0.9095,0.6789196269098043
-0.90925,0.6669400148767826
-0.909,0.6666072478758653
-0.9087499999999999,0.6662744808749481
-0.9085,0.6592863738556853
-0.90825,0.6496361308290846
-0.908,0.64897059682725
-0.9077499999999999,0.6486378298263327
-0.9075,0.6486378298263327
-0.90725,0.6356599167905592
-0.907,0.6323322467813866
-0.9067499999999999,0.6336633147850556
-0.9065,0.632997780783221
-0.90625,0.6246786057602893
-0.906,0.6236803047575374
-0.9057500000000001,0.6210181687501993
-0.9055,0.623014770755703
-0.90525,0.6160266637364402
-0.905,0.6143628287318539
-0.9047500000000001,0.615693896735523
-0.9045,0.6163594307373575
-0.90425,0.6113679257235984
-0.904,0.6126989937272675
-0.9037500000000001,0.610702391721764
-0.9035,0.6113679257235984
-0.90325,0.6087057897162603
-0.903,0.6097040907190121
-0.9027500000000001,0.6100368577199293
-0.9025,0.610702391721764
-0.90225,0.6126989937272675
-0.902,0.612033459725433
-0.9017500000000001,0.610702391721764
-0.9015,0.6146955957327711
-0.90125,0.6130317607281848
-0.901,0.615693896735523
-0.9007500000000001,0.6140300617309367
-0.9005,0.615693896735523
-0.90025,0.6263424407648757
-0.9,0.6256769067630411
-0.89975,0.6296701107740483
-0.8995,0.6260096737639584
-0.89925,0.6356599167905592
-0.899,0.6369909847942283
-0.89875,0.636658217793311
-0.8985,0.6359926837914764
-0.89825,0.6449773928162428
-0.898,0.64897059682725
-0.89775,0.6486378298263327
-0.8975,0.6473067618226637
-0.89725,0.6642778788694444
-0.897,0.6669400148767826
-0.89675,0.6666072478758653
-0.8965,0.6656089468731134
-0.89625,0.6792523939107216
-0.896,0.6882371029354879
-0.89575,0.6855749669281497
-0.8955,0.685907733929067
-0.89525,0.7022133169740132
-0.895,0.711863560000614
-0.89475,0.7121963270015313
-0.8945,0.710532491996945
-0.89425,0.7261725410400567
-0.894,0.7354900170657404
-0.89375,0.7384849200739957
-0.8935,0.7338261820611539
-0.89325,0.7497989981051829
-0.893,0.7641079791446255
-0.89275,0.763442445142791
-0.8925,0.76477351314646
-0.89225,0.780746329190489
-0.892,0.7943897762280971
-0.89175,0.7923931742225935
-0.8915,0.7897310382152554
-0.89125,0.8100298252712088
-0.891,0.8279992433207414
-0.89075,0.8236732723088169
-0.8905,0.8236732723088169
-0.89025,0.8329907483345005
-0.89,0.8599448754087994
-0.88975,0.859612108407882
-0.8895,0.8586138074051303
-0.88925,0.8745866234491593
-0.889,0.8975475465124509
-0.88875,0.8978803135133682
-0.8885,0.8965492455096991
-0.88825,0.9121892945528107
-0.888,0.9364812856197715
-0.88775,0.9328208486096815
-0.8875,0.9341519166133506
-0.88725,0.9471298296491242
-0.887,0.9747494907252576
-0.88675,0.9710890537151676
-0.8865,0.9754150247270921
-0.88625,0.9824031317463549
-0.886,1.015679831838082
-0.88575,1.015679831838082
-0.8855,1.016012598838999
-0.88525,1.024331773861931
-0.885,1.056942939951823
-0.88475,1.057608473953658
-0.8845,1.056610172950906
-0.88425,1.066593182978424
-0.884,1.105859689086662
-0.88375,1.106525223088497
-0.8835,1.106525223088497
-0.88325,1.111516728102256
-0.883,1.148121098203155
-0.88275,1.147455564201321
-0.8825,1.147788331202238
-0.88225,1.149784933207742
-0.882,1.190382507319649
-0.88175,1.1913808083224
-0.8815,1.190715274320566
-0.88125,1.194042944329739
-0.881,1.241961392461826
-0.88075,1.241295858459991
-0.8804999999999999,1.242294159462743
-0.88025,1.239299256454487
-0.88,1.282558966573732
-0.87975,1.283890034577402
-0.8794999999999999,1.283890034577402
-0.87925,1.279896830566394
-0.879,1.32548590969206
-0.87875,1.327482511697564
-0.8784999999999999,1.328148045699399
-0.87825,1.327482511697564
-0.878,1.369078386812223
-0.87775,1.371740522819561
-0.8774999999999999,1.376066493831485
-0.87725,1.373737124825065
-0.877,1.409343193923213
-0.87675,1.416664067943393
-0.8764999999999999,1.416331300942475
-0.87625,1.418660669948896
-0.876,1.451937370040623
-0.87575,1.45959101106172
-0.8754999999999999,1.460922079065389
-0.87525,1.45959101106172
-0.875,1.490871109147944
-0.87475,1.500854119175462
-0.8745000000000001,1.5035162551828
-0.87425,1.501852420178214
-0.874,1.549438101309383
-0.87375,1.562416014345157
-0.8735000000000001,1.562748781346074
-0.87325,1.561084946341488
-0.873,1.591699510425877
-0.87275,1.606674025467154
-0.8725000000000001,1.603013588457064
-0.87225,1.603679122458898
-0.872,1.62664004552219
-0.87175,1.639950725558881
-0.8715000000000001,1.642612861566219
-0.87125,1.642612861566219
-0.871,1.659583978613
-0.87075,1.675556794657029
-0.8705000000000001,1.675889561657946
-0.87025,1.675224027656111
-0.87,1.692527911703809
-0.86975,1.710497329753342
-0.8695000000000001,1.709831795751508
-0.86925,1.710830096754259
-0.869,1.725139077793702
-0.86875,1.740446359835897
-0.8685,1.7424429618414
-0.86825,1.743441262844152
-0.868,1.752425971868918
-0.86775,1.772059224923037
-0.8675,1.769064321914782
-0.86725,1.772391991923954
-0.867,1.781376700948721
-0.86675,1.796351215989998
-0.8665,1.798015050994584
-0.86625,1.796683982990915
-0.866,1.804004857011095
-0.86575,1.823638110065214
-0.8655,1.82164150805971
-0.86525,1.819644906054207
-0.865,1.827631314076221
-0.86475,1.844602431123002
-0.8645,1.844935198123919
-0.86425,1.841607528114747
-0.864,1.846599033128506
-0.86375,1.862239082171617
-0.8635,1.858911412162445
-0.86325,1.862571849172534
-0.863,1.865233985179873
-0.86275,1.877546364213812
-0.8625,1.875882529209226
-0.86225,1.878211898215646
-0.862,1.881539568224819
-0.86175,1.887862141242247
-0.8615,1.889858743247751
-0.86125,1.888860442244999
-0.861,1.889858743247751
-0.86075,1.894184714259675
-0.8605,1.895183015262427
-0.86025,1.897179617267931
-0.86,1.898843452272517
-0.85975,1.907162627295449
-0.8595,1.90583155929178
-0.85925,1.907495394296366
-0.859,1.904167724287193
-0.85875,1.907495394296366
-0.8585,1.905498792290862
-0.85825,1.906497093293614
-0.858,1.905498792290862
-0.85775,1.906829860294532
-0.8575,1.907495394296366
-0.85725,1.906164326292697
-0.857,1.904833258289028
-0.85675,1.903169423284442
-0.8565,1.902503889282607
-0.85625,1.904500491288111
-0.856,1.904167724287193
-0.85575,1.899176219273434
-0.8555,1.896514083266096
-0.85525,1.898177918270683
-0.855,1.897512384268848
-0.85475,1.889858743247751
-0.8545,1.888194908243164
-0.85425,1.888860442244999
-0.854,1.887862141242247
-0.85375,1.877879131214729
-0.8535,1.875216995207391
-0.85325,1.876880830211977
-0.853,1.877879131214729
-0.85275,1.867230587185376
-0.8525,1.862904616173452
-0.85225,1.85824587816061
-0.852,1.861240781168866
-0.85175,1.847930101132175
-0.8515,1.842605829117498
-0.85125,1.839610926109243
-0.851,1.84360413012025
-0.85075,1.82663301307347
-0.8505,1.819312139053289
-0.85025,1.821308741058793
-0.85,1.820975974057876
-0.84975,1.80699976001935
-0.8495,1.797682283993667
-0.8492499999999999,1.797682283993667
-0.849,1.799013351997336
-0.84875,1.781043933947803
-0.8485,1.77172645792212
-0.8482499999999999,1.770395389918451
-0.848,1.770728156919368
-0.84775,1.756419175879925
-0.8475,1.740446359835897
-0.8472499999999999,1.746436165852407
-0.847,1.743774029845069
-0.84675,1.726470145797371
-0.8465,1.711162863755177
-0.8462499999999999,1.71315946576068
-0.846,1.714823300765267
-0.84575,1.695190047711148
-0.8455,1.675889561657946
-0.8452499999999999,1.673892959652442
-0.845,1.677220629661615
-0.84475,1.664242716625842
-0.8445,1.640949026561633
-0.8442499999999999,1.638619657555212
-0.844,1.640616259560715
-0.84375,1.625974511520355
-0.8435,1.602348054455229
-0.8432500000000001,1.602015287454312
-0.843,1.602015287454312
-0.84275,1.588371840416704
-0.8425,1.562416014345157
-0.8422500000000001,1.561417713342405
-0.842,1.564745383351578
-0.84175,1.555095140324977
-0.8415,1.520820139230498
-0.8412500000000001,1.524147809239671
-0.841,1.523149508236919
-0.84075,1.512168197206649
-0.8405,1.480222565118591
-0.8402500000000001,1.480888099120426
-0.84,1.482551934125012
-0.83975,1.47423275910208
-0.8395,1.438293923003015
-0.8392500000000001,1.439624991006684
-0.839,1.436962854999346
-0.83875,1.43163858298467
-0.8385,1.392372076876432
-0.8382500000000001,1.393037610878266
-0.838,1.393037610878266
-0.83775,1.389377173868176
-0.8375,1.348446832755352
-0.83725,1.350443434760856
-0.837,1.3474485317526
-0.83675,1.34378809474251
-0.8365,1.303523287631521
-0.83625,1.301526685626017
-0.836,1.302857753629686
-0.83575,1.303523287631521
-0.8355,1.259930810511358
-0.83525,1.256270373501268
-0.835,1.258599742507689
-0.83475,1.258266975506772
-0.8345,1.215340032388444
-0.83425,1.216338333391196
-0.834,1.215340032388444
-0.83375,1.217336634393948
-0.8335,1.172080322269199
-0.83325,1.16708881725544
-0.833,1.167754351257274
-0.83275,1.166756050254522
-0.8325,1.129486146151788
-0.83225,1.123496340135277
-0.832,1.125825709141698
-0.83175,1.123829107136195
-0.8315,1.08655920303346
-0.83125,1.080902164017867
-0.831,1.078905562012363
-0.83075,1.081900465020619
-0.8305,1.04030458990596
-0.83025,1.029988812877525
-0.83,1.030987113880276
-0.82975,1.028990511874773
-0.8295,0.9883929377628656
-0.82925,0.9750822577261749
-0.829,0.9734184227215885
-0.82875,0.9734184227215885
-0.8285,0.9421383246353651
-0.82825,0.930824246604178
-0.828,0.9304914796032606
-0.82775,0.9298259456014261
-0.8275,0.9032045855280445
-0.82725,0.8878973034858501
-0.827,0.8895611384904364
-0.82675,0.8842368664757601
-0.8265,0.8642708464207238
-0.82625,0.8549533703950403
-0.826,0.8516257003858676
-0.82575,0.8516257003858676
-0.8255,0.8346545833390868
-0.82525,0.8206783693005615
-0.825,0.8220094373042306
-0.82475,0.821343903302396
-0.8245,0.8096970582702916
-0.82425,0.7977174462372698
-0.824,0.7953880772308489
-0.82375,0.7947225432290144
-0.8235,0.7830756981969099
-0.82325,0.7661045811501291
-0.823,0.76477351314646
-0.82275,0.7677684161547155
-0.8225,0.7504645321070175
-0.82225,0.7361555510675748
-0.822,0.7361555510675748
-0.82175,0.7348244830639057
-0.8215,0.726505308040974
-0.82125,0.7085358899914413
-0.821,0.7095341909941932
-0.82075,0.7108652589978623
-0.8205,0.6988856469648406
-0.82025,0.6852421999272325
-0.82,0.6852421999272325
-0.81975,0.6862405009299843
-0.8195,0.6799179279125561
-0.81925,0.6646106458703618
-0.819,0.6676055488786171
-0.81875,0.6639451118685271
-0.8185,0.6592863738556853
-0.81825,0.6503016648309191
-0.8179999999999999,0.6506344318318363
-0.81775,0.6486378298263327
-0.8175,0.6463084608199119
-0.81725,0.635327149789642
-0.8169999999999999,0.6346616157878073
-0.81675,0.6346616157878073
-0.8165,0.6323322467813866
-0.81625,0.6256769067630411
-0.8159999999999999,0.623014770755703
-0.81575,0.6260096737639584
-0.8155,0.6240130717584547
-0.81525,0.6130317607281848
-0.8149999999999999,0.6163594307373575
-0.81475,0.6153611297346058
-0.8145,0.6150283627336884
-0.81425,0.6146955957327711
-0.8139999999999999,0.6123662267263503
-0.81375,0.6097040907190121
-0.8135,0.612033459725433
-0.81325,0.6080402557144258
-0.8129999999999999,0.6100368577199293
-0.81275,0.6093713237180949
-0.8125,0.6090385567171777
-0.81225,0.612033459725433
-0.8120000000000001,0.6140300617309367
-0.81175,0.6117006927245157
-0.8115,0.6123662267263503
-0.81125,0.6143628287318539
-0.8110000000000001,0.6146955957327711
-0.81075,0.6166921977382748
-0.8105,0.6176904987410266
-0.81025,0.623014770755703
-0.8100000000000001,0.6236803047575374
-0.80975,0.6246786057602893
-0.8095,0.6260096737639584
-0.80925,0.636658217793311
-0.8090000000000001,0.6359926837914764
-0.80875,0.6336633147850556
-0.8085,0.636658217793311
-0.80825,0.6443118588144082
-0.8080000000000001,0.6483050628254154
-0.80775,0.6496361308290846
-0.8075,0.64897059682725
-0.80725,0.6622812768639408
-0.8070000000000001,0.6662744808749481
-0.80675,0.664943412871279
-0.8065,0.6662744808749481
-0.80625,0.6799179279125561
-0.806,0.6829128309208116
-0.80575,0.6862405009299843
-0.8055,0.6855749669281497
-0.80525,0.6985528799639233
-0.805,0.7082031229905241
-0.80475,0.7075375889886896
-0.8045,0.7078703559896069
-0.80425,0.726505308040974
-0.804,0.7394832210767475
-0.80375,0.7358227840666576
-0.8035,0.7371538520703267
-0.80325,0.7501317651061001
-0.803,0.76111307613637
-0.80275,0.76111307613637
-0.8025,0.7631096781418737
-0.80225,0.7764203581785645
-0.802,0.7947225432290144
-0.80175,0.793058708224428
-0.8015,0.7900638052161726
-0.80125,0.810362592272126
-0.801,0.8243388063106514
-0.80075,0.8253371073134033
-0.8005,0.8236732723088169
-0.80025,0.8406443893555977
-0.8,0.8622742444152203
-0.79975,0.8622742444152203
-0.7995,0.8602776424097166
-0.79925,0.8752521574509938
-0.799,0.8948854105051127
-0.79875,0.8948854105051127
-0.7985,0.8958837115078645
-0.79825,0.9081960905418035
-0.798,0.9344846836142678
-0.79775,0.9341519166133506
-0.7975,0.9344846836142678
-0.79725,0.9451332276436205
-0.797,0.9717545877170022
-0.79675,0.9707562867142503
-0.7965,0.9734184227215885
-0.79625,0.9843997337518584
-0.796,1.015679831838082
-0.79575,1.01468153083533
-0.7955,1.014348763834413
-0.79525,1.026661142868352
-0.795,1.058939541957327
-0.79475,1.062932745968334
-0.7945,1.060270609960996
-0.79425,1.066260415977507
-0.794,1.104195854082076
-0.79375,1.102199252076572
-0.7935,1.102864786078407
-0.79325,1.111183961101338
-0.793,1.144793428193983
-0.79275,1.144793428193983
-0.7925,1.1451261951949
-0.79225,1.145458962195817
-0.792,1.192379109325152
-0.79175,1.190382507319649
-0.7915,1.189384206316897
-0.79125,1.192379109325152
-0.791,1.239964790456322
-0.79075,1.235971586445315
-0.7905,1.23896648945357
-0.79025,1.237968188450818
-0.79,1.280562364568229
-0.78975,1.280229597567312
-0.7895,1.283224500575567
-0.78925,1.280562364568229
-0.789,1.326484210694812
-0.78875,1.326816977695729
-0.7885,1.328148045699399
-0.78825,1.32548590969206
-0.788,1.366083483803967
-0.78775,1.372073289820478
-0.7875,1.373737124825065
-0.78725,1.370742221816809
-0.787,1.409343193923213
-0.7867499999999999,1.414001931936054
-0.7865,1.417662368946144
-0.78625,1.416664067943393
-0.786,1.450606302036954
-0.7857499999999999,1.45959101106172
-0.7855,1.45959101106172
-0.78525,1.459923778062638
-0.785,1.491203876148861
-0.7847499999999999,1.49985581817271
-0.7845,1.500188585173627
-0.78425,1.500521352174545
-0.784,1.545777664299293
-0.7837499999999999,1.56441261635066
-0.7835,1.56441261635066
-0.78325,1.566409218356164
-0.783,1.591699510425877
-0.7827499999999999,1.606674025467154
-0.7825,1.604011889459816
-0.78225,1.605342957463485
-0.782,1.628636647527694
-0.7817499999999999,1.640949026561633
-0.7815,1.640283492559798
-0.78125,1.640949026561633
-0.781,1.660582279615752
-0.7807500000000001,1.676555095659781
-0.7805,1.677220629661615
-0.78025,1.673892959652442
-0.78,1.693526212706561
-0.7797500000000001,1.709831795751508
-0.7795,1.706836892743252
-0.77925,1.708833494748756
-0.779,1.727135679799206
-0.7787500000000001,1.741777427839565
-0.7785,1.740113592834979
-0.77825,1.742775728842317
-0.778,1.754422573874422
-0.7777500000000001,1.772391991923954
-0.7775,1.770395389918451
-0.77725,1.771393690921203
-0.777,1.781043933947803
-0.7767500000000001,1.796351215989998
-0.7765,1.79734951699275
-0.77625,1.796351215989998
-0.776,1.805668692015681
-0.7757500000000001,1.822307042061545
-0.7755,1.820975974057876
-0.77525,1.817315537047786
-0.775,1.825967479071635
-0.77475,1.838945392107409
-0.7745,1.840609227111995
-0.77425,1.842605829117498
-0.774,1.84726456713034
-0.77375,1.860575247167031
-0.7735,1.860908014167948
-0.77325,1.859909713165196
-0.773,1.864235684177121
-0.77275,1.877213597212894
-0.7725,1.876880830211977
-0.77225,1.875882529209226
-0.772,1.880541267222067
-0.77175,1.886863840239495
-0.7715,1.888860442244999
-0.77125,1.890191510248668
-0.771,1.890191510248668
-0.77075,1.902503889282607
-0.7705,1.900174520276186
-0.77025,1.90217112228169
-0.77,1.900840054278021
-0.76975,1.902836656283524
-0.7695,1.904500491288111
-0.76925,1.904833258289028
-0.769,1.904167724287193
-0.76875,1.908493695299118
-0.7685,1.906829860294532
-0.76825,1.909824763302787
-0.768,1.908826462300035
-0.76775,1.907828161297283
-0.7675,1.908493695299118
-0.76725,1.907828161297283
-0.767,1.907495394296366
-0.76675,1.904167724287193
-0.7665,1.903169423284442
-0.76625,1.900840054278021
-0.766,1.90583155929178
-0.76575,1.8985106852716
-0.7655,1.896181316265179
-0.76525,1.8985106852716
-0.765,1.897512384268848
-0.76475,1.887862141242247
-0.7645,1.887862141242247
-0.76425,1.889525976246833
-0.764,1.888527675244082
-0.76375,1.87654806321106
-0.7635,1.875882529209226
-0.76325,1.877213597212894
-0.763,1.875216995207391
-0.76275,1.860242480166114
-0.7625,1.857247577157858
-0.76225,1.859576946164279
-0.762,1.858578645161527
-0.76175,1.847597334131257
-0.7615,1.843936897121167
-0.76125,1.841274761113829
-0.761,1.844935198123919
-0.76075,1.826300246072552
-0.7605,1.818979372052372
-0.76025,1.820643207056959
-0.76,1.820975974057876
-0.75975,1.80333932300926
-0.7595,1.797016749991832
-0.75925,1.79734951699275
-0.759,1.797682283993667
-0.75875,1.780711166946886
-0.7585,1.770062622917533
-0.75825,1.772724758924872
-0.758,1.771060923920285
-0.75775,1.752758738869836
-0.7575,1.741111893837731
-0.75725,1.740779126836814
-0.757,1.741777427839565
-0.75675,1.724473543791867
-0.7565,1.710497329753342
-0.75625,1.710497329753342
-0.756,1.712826698759763
-0.75575,1.695855581712982
-0.7554999999999999,1.67788616366345
-0.75525,1.67788616366345
-0.755,1.677553396662532
-0.75475,1.659916745613917
-0.7544999999999999,1.640283492559798
-0.75425,1.642612861566219
-0.754,1.639950725558881
-0.75375,1.625308977518521
-0.7534999999999999,1.60467742346165
-0.75325,1.60101698645156
-0.753,1.601349753452477
-0.75275,1.591033976424042
-0.7524999999999999,1.565410917353412
-0.75225,1.565078150352495
-0.752,1.563747082348826
-0.75175,1.551767470315804
-0.7514999999999999,1.521485673232333
-0.75125,1.523149508236919
-0.751,1.52181844023325
-0.75075,1.511169896203897
-0.7504999999999999,1.480888099120426
-0.75025,1.481220866121343
-0.75,1.483550235127764
-0.74975,1.47423275910208
-0.7495000000000001,1.441621593012188
-0.74925,1.436630087998429
-0.749,1.435964553996594
-0.74875,1.43163858298467
-0.7485000000000001,1.395366979884687
-0.74825,1.393703144880101
-0.748,1.393037610878266
-0.74775,1.389709940869094
-0.7475000000000001,1.347781298753518
-0.74725,1.349445133758104
-0.747,1.349777900759021
-0.74675,1.345784696748014
-0.7465000000000001,1.304188821633355
-0.74625,1.305852656637942
-0.746,1.300528384623265
-0.74575,1.304188821633355
-0.7455000000000001,1.256270373501268
-0.74525,1.260596344513193
-0.745,1.256603140502186
-0.74475,1.258266975506772
-0.7445000000000001,1.217336634393948
-0.74425,1.216338333391196
-0.744,1.215340032388444
-0.74375,1.213676197383858
-0.7435,1.173411390272868
-0.74325,1.170083720263695
-0.743,1.171082021266447
-0.74275,1.168087118258192
-0.7425,1.12682401014445
-0.74225,1.121166971128857
-0.742,1.121166971128857
-0.74175,1.126491243143533
-0.7415,1.08655920303346
-0.74125,1.079238329013281
-0.741,1.079238329013281
-0.74075,1.078572795011446
-0.7405,1.041635657909629
-0.74025,1.031319880881194
-0.74,1.033316482886697
-0.73975,1.032318181883945
-0.7395,0.9970448797867147
-0.73925,0.9870618697591966
-0.739,0.9834014327491066
-0.73875,0.9843997337518584
-0.7385,0.9471298296491242
-0.73825,0.932155314607847
-0.738,0.930824246604178
-0.73775,0.9318225476069297
-0.7375,0.9025390515262099
-0.73725,0.8872317694840155
-0.737,0.8892283714895192
-0.73675,0.8862334684812637
-0.7365,0.8659346814253102
-0.73625,0.8549533703950403
-0.736,0.8526240013886194
-0.73575,0.8536223023913712
-0.7355,0.834987350340004
-0.73525,0.821343903302396
-0.735,0.821343903302396
-0.73475,0.8200128352987269
-0.7345,0.8080332232657053
-0.73425,0.7957208442317663
-0.734,0.796719145234518
-0.73375,0.7943897762280971
-0.7335,0.7830756981969099
-0.73325,0.76477351314646
-0.733,0.7651062801473774
-0.73275,0.7627769111409565
-0.7325,0.751130066108852
-0.73225,0.7344917160629885
-0.732,0.7358227840666576
-0.73175,0.7361555510675748
-0.7315,0.7248414730363877
-0.73125,0.7098669579951105
-0.731,0.7088686569923586
-0.73075,0.710532491996945
-0.7305,0.7012150159712615
-0.73025,0.687238801932736
-0.73,0.6862405009299843
-0.72975,0.6862405009299843
-0.7295,0.6802506949134735
-0.72925,0.6652761798721962
-0.729,0.6669400148767826
-0.72875,0.6632795778666927
-0.7285,0.6606174418593544
-0.72825,0.6496361308290846
-0.728,0.6483050628254154
-0.72775,0.6483050628254154
-0.7275,0.6443118588144082
-0.72725,0.6356599167905592
-0.727,0.6373237517951456
-0.72675,0.636658217793311
-0.7265,0.6306684117768002
-0.72625,0.6256769067630411
-0.726,0.6236803047575374
-0.72575,0.6270079747667101
-0.7255,0.6256769067630411
-0.72525,0.615693896735523
-0.725,0.6166921977382748
-0.72475,0.6143628287318539
-0.7245,0.6126989937272675
-0.7242499999999999,0.6130317607281848
-0.724,0.6130317607281848
-0.72375,0.6130317607281848
-0.7235,0.610702391721764
-0.7232499999999999,0.6103696247208467
-0.723,0.6097040907190121
-0.72275,0.6097040907190121
-0.7225,0.6093713237180949
-0.7222499999999999,0.6110351587226812
-0.722,0.6103696247208467
-0.72175,0.612033459725433
-0.7215,0.6130317607281848
-0.7212499999999999,0.6126989937272675
-0.721,0.6123662267263503
-0.72075,0.6146955957327711
-0.7205,0.6140300617309367
-0.7202499999999999,0.624345838759372
-0.72,0.6246786057602893
-0.71975,0.6236803047575374
-0.7195,0.6246786057602893
-0.7192499999999999,0.632997780783221
-0.719,0.6339960817859729
-0.71875,0.6369909847942283
-0.7185,0.6346616157878073
-0.7182500000000001,0.64897059682725
-0.718,0.6512999658336709
-0.71775,0.6512999658336709
-0.7175,0.6506344318318363
-0.7172500000000001,0.662614043864858
-0.717,0.6642778788694444
-0.71675,0.6652761798721962
-0.7165,0.6662744808749481
-0.7162500000000001,0.6799179279125561
-0.716,0.687238801932736
-0.71575,0.6879043359345707
-0.7155,0.685907733929067
-0.7152500000000001,0.7005494819694269
-0.715,0.7075375889886896
-0.71475,0.7058737539841032
-0.7145,0.7062065209850206
-0.7142500000000001,0.7248414730363877
-0.714,0.7338261820611539
-0.71375,0.7324951140574849
-0.7135,0.7334934150602366
-0.7132500000000001,0.7497989981051829
-0.713,0.7577854061271974
-0.71275,0.7591164741308665
-0.7125,0.7581181731281147
-0.71225,0.777085892180399
-0.712,0.7953880772308489
-0.71175,0.7917276402207589
-0.7115,0.7957208442317663
-0.71125,0.8093642912693743
-0.711,0.8246715733115687
-0.71075,0.8240060393097342
-0.7105,0.8270009423179896
-0.71025,0.8403116223546804
-0.71,0.8589465744060476
-0.70975,0.8586138074051303
-0.7095,0.859612108407882
-0.70925,0.8735883224464074
-0.709,0.8985458475152027
-0.70875,0.8935543425014436
-0.7085,0.8942198765032782
-0.70825,0.9098599255463899
-0.708,0.9341519166133506
-0.70775,0.9341519166133506
-0.7075,0.9338191496124333
-0.70725,0.9477953636509587
-0.707,0.972752888719754
-0.70675,0.9737511897225057
-0.7065,0.9724201217188367
-0.70625,0.9834014327491066
-0.706,1.015014297836247
-0.70575,1.016345365839916
-0.7055,1.013017695830744
-0.70525,1.025995608866517
-0.705,1.057941240954575
-0.70475,1.059605075959162
-0.7045,1.059605075959162
-0.70425,1.066925949979342
-0.704,1.100535417071986
-0.70375,1.100202650071068
-0.7035,1.101533718074738
-0.70325,1.108521825094
-0.703,1.149119399205907
-0.70275,1.143795127191231
-0.7025,1.146124496197652
-0.70225,1.150117700208659
-0.702,1.191713575323318
-0.70175,1.194042944329739
-0.7015,1.192379109325152
-0.70125,1.192046342324235
-0.701,1.236969887448067
-0.70075,1.234640518441646
-0.7005,1.233642217438894
-0.70025,1.233974984439811
-0.7,1.281227898570064
-0.69975,1.283224500575567
-0.6995,1.281227898570064
